16364.0,0.73826444
16365.0,0.73826444
16366.0,0.73826444
16367.0,0.73826444
16368.0,0.73826444
16369.0,0.73826444
16370.0,0.73826444
16371.0,0.7382645
16372.0,0.7382645
16373.0,0.7382645
16374.0,0.7382645
16375.0,0.7382645
16376.0,0.7382645
16377.0,0.7382645
16378.0,0.7382645
16379.0,0.7382645
16380.0,0.7382645
16381.0,0.7382645
16382.0,0.7382645
16383.0,0.7382645
16384.0,0.7382645
16385.0,0.7382645
16386.0,0.7382645
16387.0,0.7382645
16388.0,0.7382645
16389.0,0.7382645
16390.0,0.7382645
16391.0,0.7382645
16392.0,0.7382645
16393.0,0.7382645
16394.0,0.7382645
16395.0,0.7382645
16396.0,0.7382645
16397.0,0.7382645
16398.0,0.7382645
16399.0,0.7382645
16400.0,0.7382645
16401.0,0.7382645
16402.0,0.7382645
16403.0,0.7382645
16404.0,0.7382645
16405.0,0.7382645
16406.0,0.7382645
16407.0,0.7382645
16408.0,0.7382645
16409.0,0.7382645
16410.0,0.7382645
16411.0,0.7382645
16412.0,0.7382645
16413.0,0.7382645
16414.0,0.7382645
16415.0,0.7382645
16416.0,0.7382645
16417.0,0.7382645
16418.0,0.7382645
16419.0,0.7382645
16420.0,0.7382645
16421.0,0.7382645
16422.0,0.7382645
16423.0,0.7382645
16424.0,0.7382645
16425.0,0.7382645
16426.0,0.7382645
16427.0,0.7382645
16428.0,0.7382645
16429.0,0.7382645
16430.0,0.7382645
16431.0,0.7382645
16432.0,0.7382645
16433.0,0.7382645
16434.0,0.73826456
16435.0,0.73826456
16436.0,0.73826456
16437.0,0.73826456
16438.0,0.73826456
16439.0,0.73826456
16440.0,0.73826456
16441.0,0.73826456
16442.0,0.73826456
16443.0,0.73826456
16444.0,0.73826456
16445.0,0.73826456
16446.0,0.73826456
16447.0,0.73826456
16448.0,0.73826456
16449.0,0.73826456
16450.0,0.73826456
16451.0,0.73826456
16452.0,0.73826456
16453.0,0.73826456
16454.0,0.73826456
16455.0,0.73826456
16456.0,0.73826456
16457.0,0.73826456
16458.0,0.73826456
16459.0,0.73826456
16460.0,0.73826456
16461.0,0.73826456
16462.0,0.73826456
16463.0,0.73826456
16464.0,0.73826456
16465.0,0.73826456
16466.0,0.73826456
16467.0,0.73826456
16468.0,0.73826456
16469.0,0.73826456
16470.0,0.73826456
16471.0,0.73826456
16472.0,0.73826456
16473.0,0.73826456
16474.0,0.73826456
16475.0,0.73826456
16476.0,0.73826456
16477.0,0.73826456
16478.0,0.73826456
16479.0,0.73826456
16480.0,0.73826456
16481.0,0.73826456
16482.0,0.73826456
16483.0,0.73826456
16484.0,0.73826456
16485.0,0.73826456
16486.0,0.73826456
16487.0,0.73826456
16488.0,0.73826456
16489.0,0.73826456
16490.0,0.73826456
16491.0,0.73826456
16492.0,0.73826456
16493.0,0.73826456
16494.0,0.73826456
16495.0,0.73826456
16496.0,0.73826456
16497.0,0.73826456
16498.0,0.7382646
16499.0,0.7382646
16500.0,0.7382646
16501.0,0.7382646
16502.0,0.7382646
16503.0,0.7382646
16504.0,0.7382646
16505.0,0.7382646
16506.0,0.7382646
16507.0,0.7382646
16508.0,0.7382646
16509.0,0.7382646
16510.0,0.7382646
16511.0,0.7382646
16512.0,0.7382646
16513.0,0.7382646
16514.0,0.7382646
16515.0,0.7382646
16516.0,0.7382646
16517.0,0.7382646
16518.0,0.7382646
16519.0,0.7382646
16520.0,0.7382646
16521.0,0.7382646
16522.0,0.7382646
16523.0,0.7382646
16524.0,0.7382646
16525.0,0.7382646
16526.0,0.7382646
16527.0,0.7382646
16528.0,0.7382646
16529.0,0.7382646
16530.0,0.7382646
16531.0,0.7382646
16532.0,0.7382646
16533.0,0.7382646
16534.0,0.7382646
16535.0,0.7382646
16536.0,0.7382646
16537.0,0.7382646
16538.0,0.7382646
16539.0,0.7382646
16540.0,0.7382646
16541.0,0.7382646
16542.0,0.7382646
16543.0,0.7382646
16544.0,0.7382646
16545.0,0.7382646
16546.0,0.7382646
16547.0,0.7382646
16548.0,0.7382646
16549.0,0.7382646
16550.0,0.7382646
16551.0,0.7382646
16552.0,0.7382646
16553.0,0.7382646
16554.0,0.7382646
16555.0,0.7382646
16556.0,0.7382646
16557.0,0.7382646
16558.0,0.7382646
16559.0,0.7382646
16560.0,0.7382646
16561.0,0.7382646
16562.0,0.7382646
16563.0,0.7382647
16564.0,0.7382647
16565.0,0.7382647
16566.0,0.7382647
16567.0,0.7382647
16568.0,0.7382647
16569.0,0.7382647
16570.0,0.7382647
16571.0,0.7382647
16572.0,0.7382647
16573.0,0.7382647
16574.0,0.7382647
16575.0,0.7382647
16576.0,0.7382647
16577.0,0.7382647
16578.0,0.7382647
16579.0,0.7382647
16580.0,0.7382647
16581.0,0.7382647
16582.0,0.7382647
16583.0,0.7382647
16584.0,0.7382647
16585.0,0.7382647
16586.0,0.7382647
16587.0,0.7382647
16588.0,0.7382647
16589.0,0.7382647
16590.0,0.7382647
16591.0,0.7382647
16592.0,0.7382647
16593.0,0.7382647
16594.0,0.7382647
16595.0,0.7382647
16596.0,0.7382647
16597.0,0.7382647
16598.0,0.7382647
16599.0,0.7382647
16600.0,0.7382647
16601.0,0.7382647
16602.0,0.7382647
16603.0,0.7382647
16604.0,0.7382647
16605.0,0.7382647
16606.0,0.7382647
16607.0,0.7382647
16608.0,0.7382647
16609.0,0.7382647
16610.0,0.7382647
16611.0,0.7382647
16612.0,0.7382647
16613.0,0.7382647
16614.0,0.7382647
16615.0,0.7382647
16616.0,0.7382647
16617.0,0.7382647
16618.0,0.7382647
16619.0,0.7382647
16620.0,0.7382647
16621.0,0.7382647
16622.0,0.7382647
16623.0,0.7382647
16624.0,0.7382647
16625.0,0.7382647
16626.0,0.7382647
16627.0,0.7382647
16628.0,0.7382647
16629.0,0.73826474
16630.0,0.73826474
16631.0,0.73826474
16632.0,0.73826474
16633.0,0.73826474
16634.0,0.73826474
16635.0,0.73826474
16636.0,0.73826474
16637.0,0.73826474
16638.0,0.73826474
16639.0,0.73826474
16640.0,0.73826474
16641.0,0.73826474
16642.0,0.73826474
16643.0,0.73826474
16644.0,0.73826474
16645.0,0.73826474
16646.0,0.73826474
16647.0,0.73826474
16648.0,0.73826474
16649.0,0.73826474
16650.0,0.73826474
16651.0,0.73826474
16652.0,0.73826474
16653.0,0.73826474
16654.0,0.73826474
16655.0,0.73826474
16656.0,0.73826474
16657.0,0.73826474
16658.0,0.73826474
16659.0,0.73826474
16660.0,0.73826474
16661.0,0.73826474
16662.0,0.73826474
16663.0,0.73826474
16664.0,0.73826474
16665.0,0.73826474
16666.0,0.73826474
16667.0,0.73826474
16668.0,0.73826474
16669.0,0.73826474
16670.0,0.73826474
16671.0,0.73826474
16672.0,0.73826474
16673.0,0.73826474
16674.0,0.73826474
16675.0,0.73826474
16676.0,0.73826474
16677.0,0.73826474
16678.0,0.73826474
16679.0,0.73826474
16680.0,0.73826474
16681.0,0.73826474
16682.0,0.73826474
16683.0,0.73826474
16684.0,0.73826474
16685.0,0.73826474
16686.0,0.73826474
16687.0,0.73826474
16688.0,0.73826474
16689.0,0.73826474
16690.0,0.73826474
16691.0,0.73826474
16692.0,0.73826474
16693.0,0.73826474
16694.0,0.73826474
16695.0,0.73826474
16696.0,0.7382648
16697.0,0.7382648
16698.0,0.7382648
16699.0,0.7382648
16700.0,0.7382648
16701.0,0.7382648
16702.0,0.7382648
16703.0,0.7382648
16704.0,0.7382648
16705.0,0.7382648
16706.0,0.7382648
16707.0,0.7382648
16708.0,0.7382648
16709.0,0.7382648
16710.0,0.7382648
16711.0,0.7382648
16712.0,0.7382648
16713.0,0.7382648
16714.0,0.7382648
16715.0,0.7382648
16716.0,0.7382648
16717.0,0.7382648
16718.0,0.7382648
16719.0,0.7382648
16720.0,0.7382648
16721.0,0.7382648
16722.0,0.7382648
16723.0,0.7382648
16724.0,0.7382648
16725.0,0.7382648
16726.0,0.7382648
16727.0,0.7382648
16728.0,0.7382648
16729.0,0.7382648
16730.0,0.7382648
16731.0,0.7382648
16732.0,0.7382648
16733.0,0.7382648
16734.0,0.7382648
16735.0,0.7382648
16736.0,0.7382648
16737.0,0.7382648
16738.0,0.7382648
16739.0,0.7382648
16740.0,0.7382648
16741.0,0.7382648
16742.0,0.7382648
16743.0,0.7382648
16744.0,0.7382648
16745.0,0.7382648
16746.0,0.7382648
16747.0,0.7382648
16748.0,0.7382648
16749.0,0.7382648
16750.0,0.7382648
16751.0,0.7382648
16752.0,0.7382648
16753.0,0.7382648
16754.0,0.7382648
16755.0,0.7382648
16756.0,0.7382648
16757.0,0.7382648
16758.0,0.7382648
16759.0,0.7382648
16760.0,0.7382648
16761.0,0.7382648
16762.0,0.7382648
16763.0,0.7382648
16764.0,0.73826486
16765.0,0.73826486
16766.0,0.73826486
16767.0,0.73826486
16768.0,0.73826486
16769.0,0.73826486
16770.0,0.73826486
16771.0,0.73826486
16772.0,0.73826486
16773.0,0.73826486
16774.0,0.73826486
16775.0,0.73826486
16776.0,0.73826486
16777.0,0.73826486
16778.0,0.73826486
16779.0,0.73826486
16780.0,0.73826486
16781.0,0.73826486
16782.0,0.73826486
16783.0,0.73826486
16784.0,0.73826486
16785.0,0.73826486
16786.0,0.73826486
16787.0,0.73826486
16788.0,0.73826486
16789.0,0.73826486
16790.0,0.73826486
16791.0,0.73826486
16792.0,0.73826486
16793.0,0.73826486
16794.0,0.73826486
16795.0,0.73826486
16796.0,0.73826486
16797.0,0.73826486
16798.0,0.73826486
16799.0,0.73826486
16800.0,0.73826486
16801.0,0.73826486
16802.0,0.73826486
16803.0,0.73826486
16804.0,0.73826486
16805.0,0.73826486
16806.0,0.73826486
16807.0,0.73826486
16808.0,0.73826486
16809.0,0.73826486
16810.0,0.73826486
16811.0,0.73826486
16812.0,0.73826486
16813.0,0.73826486
16814.0,0.73826486
16815.0,0.73826486
16816.0,0.73826486
16817.0,0.73826486
16818.0,0.73826486
16819.0,0.73826486
16820.0,0.73826486
16821.0,0.73826486
16822.0,0.73826486
16823.0,0.73826486
16824.0,0.73826486
16825.0,0.73826486
16826.0,0.73826486
16827.0,0.73826486
16828.0,0.73826486
16829.0,0.73826486
16830.0,0.73826486
16831.0,0.73826486
16832.0,0.7382649
16833.0,0.7382649
16834.0,0.7382649
16835.0,0.7382649
16836.0,0.7382649
16837.0,0.7382649
16838.0,0.7382649
16839.0,0.7382649
16840.0,0.7382649
16841.0,0.7382649
16842.0,0.7382649
16843.0,0.7382649
16844.0,0.7382649
16845.0,0.7382649
16846.0,0.7382649
16847.0,0.7382649
16848.0,0.7382649
16849.0,0.7382649
16850.0,0.7382649
16851.0,0.7382649
16852.0,0.7382649
16853.0,0.7382649
16854.0,0.7382649
16855.0,0.7382649
16856.0,0.7382649
16857.0,0.7382649
16858.0,0.7382649
16859.0,0.7382649
16860.0,0.7382649
16861.0,0.7382649
16862.0,0.7382649
16863.0,0.7382649
16864.0,0.7382649
16865.0,0.7382649
16866.0,0.7382649
16867.0,0.7382649
16868.0,0.7382649
16869.0,0.7382649
16870.0,0.7382649
16871.0,0.7382649
16872.0,0.7382649
16873.0,0.7382649
16874.0,0.7382649
16875.0,0.7382649
16876.0,0.7382649
16877.0,0.7382649
16878.0,0.7382649
16879.0,0.7382649
16880.0,0.7382649
16881.0,0.7382649
16882.0,0.7382649
16883.0,0.7382649
16884.0,0.7382649
16885.0,0.7382649
16886.0,0.7382649
16887.0,0.7382649
16888.0,0.7382649
16889.0,0.7382649
16890.0,0.7382649
16891.0,0.7382649
16892.0,0.7382649
16893.0,0.7382649
16894.0,0.7382649
16895.0,0.7382649
16896.0,0.7382649
16897.0,0.7382649
16898.0,0.7382649
16899.0,0.7382649
16900.0,0.7382649
16901.0,0.7382649
16902.0,0.738265
16903.0,0.738265
16904.0,0.738265
16905.0,0.738265
16906.0,0.738265
16907.0,0.738265
16908.0,0.738265
16909.0,0.738265
16910.0,0.738265
16911.0,0.738265
16912.0,0.738265
16913.0,0.738265
16914.0,0.738265
16915.0,0.738265
16916.0,0.738265
16917.0,0.738265
16918.0,0.738265
16919.0,0.738265
16920.0,0.738265
16921.0,0.738265
16922.0,0.738265
16923.0,0.738265
16924.0,0.738265
16925.0,0.738265
16926.0,0.738265
16927.0,0.738265
16928.0,0.738265
16929.0,0.738265
16930.0,0.738265
16931.0,0.738265
16932.0,0.738265
16933.0,0.738265
16934.0,0.738265
16935.0,0.738265
16936.0,0.738265
16937.0,0.738265
16938.0,0.738265
16939.0,0.738265
16940.0,0.738265
16941.0,0.738265
16942.0,0.738265
16943.0,0.738265
16944.0,0.738265
16945.0,0.738265
16946.0,0.738265
16947.0,0.738265
16948.0,0.738265
16949.0,0.738265
16950.0,0.738265
16951.0,0.738265
16952.0,0.738265
16953.0,0.738265
16954.0,0.738265
16955.0,0.738265
16956.0,0.738265
16957.0,0.738265
16958.0,0.738265
16959.0,0.738265
16960.0,0.738265
16961.0,0.738265
16962.0,0.738265
16963.0,0.738265
16964.0,0.738265
16965.0,0.738265
16966.0,0.738265
16967.0,0.738265
16968.0,0.738265
16969.0,0.738265
16970.0,0.738265
16971.0,0.738265
16972.0,0.73826504
16973.0,0.73826504
16974.0,0.73826504
16975.0,0.73826504
16976.0,0.73826504
16977.0,0.73826504
16978.0,0.73826504
16979.0,0.73826504
16980.0,0.73826504
16981.0,0.73826504
16982.0,0.73826504
16983.0,0.73826504
16984.0,0.73826504
16985.0,0.73826504
16986.0,0.73826504
16987.0,0.73826504
16988.0,0.73826504
16989.0,0.73826504
16990.0,0.73826504
16991.0,0.73826504
16992.0,0.73826504
16993.0,0.73826504
16994.0,0.73826504
16995.0,0.73826504
16996.0,0.73826504
16997.0,0.73826504
16998.0,0.73826504
16999.0,0.73826504
17000.0,0.73826504
17001.0,0.73826504
17002.0,0.73826504
17003.0,0.73826504
17004.0,0.73826504
17005.0,0.73826504
17006.0,0.73826504
17007.0,0.73826504
17008.0,0.73826504
17009.0,0.73826504
17010.0,0.73826504
17011.0,0.73826504
17012.0,0.73826504
17013.0,0.73826504
17014.0,0.73826504
17015.0,0.73826504
17016.0,0.73826504
17017.0,0.73826504
17018.0,0.73826504
17019.0,0.73826504
17020.0,0.73826504
17021.0,0.73826504
17022.0,0.73826504
17023.0,0.73826504
17024.0,0.73826504
17025.0,0.73826504
17026.0,0.73826504
17027.0,0.73826504
17028.0,0.73826504
17029.0,0.73826504
17030.0,0.73826504
17031.0,0.73826504
17032.0,0.73826504
17033.0,0.73826504
17034.0,0.73826504
17035.0,0.73826504
17036.0,0.73826504
17037.0,0.73826504
17038.0,0.73826504
17039.0,0.73826504
17040.0,0.73826504
17041.0,0.73826504
17042.0,0.73826504
17043.0,0.7382651
17044.0,0.7382651
17045.0,0.7382651
17046.0,0.7382651
17047.0,0.7382651
17048.0,0.7382651
17049.0,0.7382651
17050.0,0.7382651
17051.0,0.7382651
17052.0,0.7382651
17053.0,0.7382651
17054.0,0.7382651
17055.0,0.7382651
17056.0,0.7382651
17057.0,0.7382651
17058.0,0.7382651
17059.0,0.7382651
17060.0,0.7382651
17061.0,0.7382651
17062.0,0.7382651
17063.0,0.7382651
17064.0,0.7382651
17065.0,0.7382651
17066.0,0.7382651
17067.0,0.7382651
17068.0,0.7382651
17069.0,0.7382651
17070.0,0.7382651
17071.0,0.7382651
17072.0,0.7382651
17073.0,0.7382651
17074.0,0.7382651
17075.0,0.7382651
17076.0,0.7382651
17077.0,0.7382651
17078.0,0.7382651
17079.0,0.7382651
17080.0,0.7382651
17081.0,0.7382651
17082.0,0.7382651
17083.0,0.7382651
17084.0,0.7382651
17085.0,0.7382651
17086.0,0.7382651
17087.0,0.7382651
17088.0,0.7382651
17089.0,0.7382651
17090.0,0.7382651
17091.0,0.7382651
17092.0,0.7382651
17093.0,0.7382651
17094.0,0.7382651
17095.0,0.7382651
17096.0,0.7382651
17097.0,0.7382651
17098.0,0.7382651
17099.0,0.7382651
17100.0,0.7382651
17101.0,0.7382651
17102.0,0.7382651
17103.0,0.7382651
17104.0,0.7382651
17105.0,0.7382651
17106.0,0.7382651
17107.0,0.7382651
17108.0,0.7382651
17109.0,0.7382651
17110.0,0.7382651
17111.0,0.7382651
17112.0,0.7382651
17113.0,0.7382651
17114.0,0.7382651
17115.0,0.73826516
17116.0,0.73826516
17117.0,0.73826516
17118.0,0.73826516
17119.0,0.73826516
17120.0,0.73826516
17121.0,0.73826516
17122.0,0.73826516
17123.0,0.73826516
17124.0,0.73826516
17125.0,0.73826516
17126.0,0.73826516
17127.0,0.73826516
17128.0,0.73826516
17129.0,0.73826516
17130.0,0.73826516
17131.0,0.73826516
17132.0,0.73826516
17133.0,0.73826516
17134.0,0.73826516
17135.0,0.73826516
17136.0,0.73826516
17137.0,0.73826516
17138.0,0.73826516
17139.0,0.73826516
17140.0,0.73826516
17141.0,0.73826516
17142.0,0.73826516
17143.0,0.73826516
17144.0,0.73826516
17145.0,0.73826516
17146.0,0.73826516
17147.0,0.73826516
17148.0,0.73826516
17149.0,0.73826516
17150.0,0.73826516
17151.0,0.73826516
17152.0,0.73826516
17153.0,0.73826516
17154.0,0.73826516
17155.0,0.73826516
17156.0,0.73826516
17157.0,0.73826516
17158.0,0.73826516
17159.0,0.73826516
17160.0,0.73826516
17161.0,0.73826516
17162.0,0.73826516
17163.0,0.73826516
17164.0,0.73826516
17165.0,0.73826516
17166.0,0.73826516
17167.0,0.73826516
17168.0,0.73826516
17169.0,0.73826516
17170.0,0.73826516
17171.0,0.73826516
17172.0,0.73826516
17173.0,0.73826516
17174.0,0.73826516
17175.0,0.73826516
17176.0,0.73826516
17177.0,0.73826516
17178.0,0.73826516
17179.0,0.73826516
17180.0,0.73826516
17181.0,0.73826516
17182.0,0.73826516
17183.0,0.73826516
17184.0,0.73826516
17185.0,0.73826516
17186.0,0.73826516
17187.0,0.73826516
17188.0,0.73826516
17189.0,0.7382652
17190.0,0.7382652
17191.0,0.7382652
17192.0,0.7382652
17193.0,0.7382652
17194.0,0.7382652
17195.0,0.7382652
17196.0,0.7382652
17197.0,0.7382652
17198.0,0.7382652
17199.0,0.7382652
17200.0,0.7382652
17201.0,0.7382652
17202.0,0.7382652
17203.0,0.7382652
17204.0,0.7382652
17205.0,0.7382652
17206.0,0.7382652
17207.0,0.7382652
17208.0,0.7382652
17209.0,0.7382652
17210.0,0.7382652
17211.0,0.7382652
17212.0,0.7382652
17213.0,0.7382652
17214.0,0.7382652
17215.0,0.7382652
17216.0,0.7382652
17217.0,0.7382652
17218.0,0.7382652
17219.0,0.7382652
17220.0,0.7382652
17221.0,0.7382652
17222.0,0.7382652
17223.0,0.7382652
17224.0,0.7382652
17225.0,0.7382652
17226.0,0.7382652
17227.0,0.7382652
17228.0,0.7382652
17229.0,0.7382652
17230.0,0.7382652
17231.0,0.7382652
17232.0,0.7382652
17233.0,0.7382652
17234.0,0.7382652
17235.0,0.7382652
17236.0,0.7382652
17237.0,0.7382652
17238.0,0.7382652
17239.0,0.7382652
17240.0,0.7382652
17241.0,0.7382652
17242.0,0.7382652
17243.0,0.7382652
17244.0,0.7382652
17245.0,0.7382652
17246.0,0.7382652
17247.0,0.7382652
17248.0,0.7382652
17249.0,0.7382652
17250.0,0.7382652
17251.0,0.7382652
17252.0,0.7382652
17253.0,0.7382652
17254.0,0.7382652
17255.0,0.7382652
17256.0,0.7382652
17257.0,0.7382652
17258.0,0.7382652
17259.0,0.7382652
17260.0,0.7382652
17261.0,0.7382652
17262.0,0.7382652
17263.0,0.7382653
17264.0,0.7382653
17265.0,0.7382653
17266.0,0.7382653
17267.0,0.7382653
17268.0,0.7382653
17269.0,0.7382653
17270.0,0.7382653
17271.0,0.7382653
17272.0,0.7382653
17273.0,0.7382653
17274.0,0.7382653
17275.0,0.7382653
17276.0,0.7382653
17277.0,0.7382653
17278.0,0.7382653
17279.0,0.7382653
17280.0,0.7382653
17281.0,0.7382653
17282.0,0.7382653
17283.0,0.7382653
17284.0,0.7382653
17285.0,0.7382653
17286.0,0.7382653
17287.0,0.7382653
17288.0,0.7382653
17289.0,0.7382653
17290.0,0.7382653
17291.0,0.7382653
17292.0,0.7382653
17293.0,0.7382653
17294.0,0.7382653
17295.0,0.7382653
17296.0,0.7382653
17297.0,0.7382653
17298.0,0.7382653
17299.0,0.7382653
17300.0,0.7382653
17301.0,0.7382653
17302.0,0.7382653
17303.0,0.7382653
17304.0,0.7382653
17305.0,0.7382653
17306.0,0.7382653
17307.0,0.7382653
17308.0,0.7382653
17309.0,0.7382653
17310.0,0.7382653
17311.0,0.7382653
17312.0,0.7382653
17313.0,0.7382653
17314.0,0.7382653
17315.0,0.7382653
17316.0,0.7382653
17317.0,0.7382653
17318.0,0.7382653
17319.0,0.7382653
17320.0,0.7382653
17321.0,0.7382653
17322.0,0.7382653
17323.0,0.7382653
17324.0,0.7382653
17325.0,0.7382653
17326.0,0.7382653
17327.0,0.7382653
17328.0,0.7382653
17329.0,0.7382653
17330.0,0.7382653
17331.0,0.7382653
17332.0,0.7382653
17333.0,0.7382653
17334.0,0.7382653
17335.0,0.7382653
17336.0,0.7382653
17337.0,0.7382653
17338.0,0.73826534
17339.0,0.73826534
17340.0,0.73826534
17341.0,0.73826534
17342.0,0.73826534
17343.0,0.73826534
17344.0,0.73826534
17345.0,0.73826534
17346.0,0.73826534
17347.0,0.73826534
17348.0,0.73826534
17349.0,0.73826534
17350.0,0.73826534
17351.0,0.73826534
17352.0,0.73826534
17353.0,0.73826534
17354.0,0.73826534
17355.0,0.73826534
17356.0,0.73826534
17357.0,0.73826534
17358.0,0.73826534
17359.0,0.73826534
17360.0,0.73826534
17361.0,0.73826534
17362.0,0.73826534
17363.0,0.73826534
17364.0,0.73826534
17365.0,0.73826534
17366.0,0.73826534
17367.0,0.73826534
17368.0,0.73826534
17369.0,0.73826534
17370.0,0.73826534
17371.0,0.73826534
17372.0,0.73826534
17373.0,0.73826534
17374.0,0.73826534
17375.0,0.73826534
17376.0,0.73826534
17377.0,0.73826534
17378.0,0.73826534
17379.0,0.73826534
17380.0,0.73826534
17381.0,0.73826534
17382.0,0.73826534
17383.0,0.73826534
17384.0,0.73826534
17385.0,0.73826534
17386.0,0.73826534
17387.0,0.73826534
17388.0,0.73826534
17389.0,0.73826534
17390.0,0.73826534
17391.0,0.73826534
17392.0,0.73826534
17393.0,0.73826534
17394.0,0.73826534
17395.0,0.73826534
17396.0,0.73826534
17397.0,0.73826534
17398.0,0.73826534
17399.0,0.73826534
17400.0,0.73826534
17401.0,0.73826534
17402.0,0.73826534
17403.0,0.73826534
17404.0,0.73826534
17405.0,0.73826534
17406.0,0.73826534
17407.0,0.73826534
17408.0,0.73826534
17409.0,0.73826534
17410.0,0.73826534
17411.0,0.73826534
17412.0,0.73826534
17413.0,0.73826534
17414.0,0.7382654
17415.0,0.7382654
17416.0,0.7382654
17417.0,0.7382654
17418.0,0.7382654
17419.0,0.7382654
17420.0,0.7382654
17421.0,0.7382654
17422.0,0.7382654
17423.0,0.7382654
17424.0,0.7382654
17425.0,0.7382654
17426.0,0.7382654
17427.0,0.7382654
17428.0,0.7382654
17429.0,0.7382654
17430.0,0.7382654
17431.0,0.7382654
17432.0,0.7382654
17433.0,0.7382654
17434.0,0.7382654
17435.0,0.7382654
17436.0,0.7382654
17437.0,0.7382654
17438.0,0.7382654
17439.0,0.7382654
17440.0,0.7382654
17441.0,0.7382654
17442.0,0.7382654
17443.0,0.7382654
17444.0,0.7382654
17445.0,0.7382654
17446.0,0.7382654
17447.0,0.7382654
17448.0,0.7382654
17449.0,0.7382654
17450.0,0.7382654
17451.0,0.7382654
17452.0,0.7382654
17453.0,0.7382654
17454.0,0.7382654
17455.0,0.7382654
17456.0,0.7382654
17457.0,0.7382654
17458.0,0.7382654
17459.0,0.7382654
17460.0,0.7382654
17461.0,0.7382654
17462.0,0.7382654
17463.0,0.7382654
17464.0,0.7382654
17465.0,0.7382654
17466.0,0.7382654
17467.0,0.7382654
17468.0,0.7382654
17469.0,0.7382654
17470.0,0.7382654
17471.0,0.7382654
17472.0,0.7382654
17473.0,0.7382654
17474.0,0.7382654
17475.0,0.7382654
17476.0,0.7382654
17477.0,0.7382654
17478.0,0.7382654
17479.0,0.7382654
17480.0,0.7382654
17481.0,0.7382654
17482.0,0.7382654
17483.0,0.7382654
17484.0,0.7382654
17485.0,0.7382654
17486.0,0.7382654
17487.0,0.7382654
17488.0,0.7382654
17489.0,0.7382654
17490.0,0.7382654
17491.0,0.73826545
17492.0,0.73826545
17493.0,0.73826545
17494.0,0.73826545
17495.0,0.73826545
17496.0,0.73826545
17497.0,0.73826545
17498.0,0.73826545
17499.0,0.73826545
17500.0,0.73826545
17501.0,0.73826545
17502.0,0.73826545
17503.0,0.73826545
17504.0,0.73826545
17505.0,0.73826545
17506.0,0.73826545
17507.0,0.73826545
17508.0,0.73826545
17509.0,0.73826545
17510.0,0.73826545
17511.0,0.73826545
17512.0,0.73826545
17513.0,0.73826545
17514.0,0.73826545
17515.0,0.73826545
17516.0,0.73826545
17517.0,0.73826545
17518.0,0.73826545
17519.0,0.73826545
17520.0,0.73826545
17521.0,0.73826545
17522.0,0.73826545
17523.0,0.73826545
17524.0,0.73826545
17525.0,0.73826545
17526.0,0.73826545
17527.0,0.73826545
17528.0,0.73826545
17529.0,0.73826545
17530.0,0.73826545
17531.0,0.73826545
17532.0,0.73826545
17533.0,0.73826545
17534.0,0.73826545
17535.0,0.73826545
17536.0,0.73826545
